repo,issue,url,days since last activity
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,472
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,467
common,1122,https://github.com/cucumber/common/issues/1122,467
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,467
aruba,770,https://github.com/cucumber/aruba/issues/770,449
aruba,518,https://github.com/cucumber/aruba/issues/518,441
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,433
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,428
aruba,752,https://github.com/cucumber/aruba/issues/752,428
godog,365,https://github.com/cucumber/godog/issues/365,418
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,418
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,418
cucumber-js,1324,https://github.com/cucumber/cucumber-js/issues/1324,418
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,418
common,1309,https://github.com/cucumber/common/issues/1309,416
docs,487,https://github.com/cucumber/docs/issues/487,415
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,411
cucumber-js-pretty-formatter,1,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/1,411
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,411
godog,375,https://github.com/cucumber/godog/issues/375,410
commitbit,11,https://github.com/cucumber/commitbit/pull/11,410
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,406
common,1357,https://github.com/cucumber/common/issues/1357,404
docs,67,https://github.com/cucumber/docs/issues/67,403
docs,136,https://github.com/cucumber/docs/issues/136,403
docs,434,https://github.com/cucumber/docs/issues/434,403
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,403
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,403
common,1325,https://github.com/cucumber/common/issues/1325,403
godog,95,https://github.com/cucumber/godog/issues/95,401
cucumber-jvm-scala,175,https://github.com/cucumber/cucumber-jvm-scala/issues/175,398
common,1290,https://github.com/cucumber/common/issues/1290,389
common,1421,https://github.com/cucumber/common/issues/1421,378
common,1349,https://github.com/cucumber/common/issues/1349,376
common,1425,https://github.com/cucumber/common/issues/1425,375
common,1426,https://github.com/cucumber/common/issues/1426,375
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,362
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,359
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,355
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,355
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,353
common,960,https://github.com/cucumber/common/issues/960,350
common,1273,https://github.com/cucumber/common/issues/1273,349
godog,325,https://github.com/cucumber/godog/issues/325,346
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,345
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,342
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,342
common,1462,https://github.com/cucumber/common/issues/1462,341
common,1493,https://github.com/cucumber/common/issues/1493,339
docs,560,https://github.com/cucumber/docs/issues/560,335
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,335
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,335
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,334
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,333
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,333
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,333
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,333
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,333
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,333
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,333
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,333
docs,594,https://github.com/cucumber/docs/issues/594,332
common,756,https://github.com/cucumber/common/issues/756,332
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,331
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,326
common,1413,https://github.com/cucumber/common/issues/1413,325
common,1427,https://github.com/cucumber/common/issues/1427,325
common,1523,https://github.com/cucumber/common/issues/1523,325
docs,561,https://github.com/cucumber/docs/issues/561,324
common,1512,https://github.com/cucumber/common/issues/1512,322
common,1519,https://github.com/cucumber/common/issues/1519,321
aruba,600,https://github.com/cucumber/aruba/pull/600,319
aruba,716,https://github.com/cucumber/aruba/pull/716,319
aruba,746,https://github.com/cucumber/aruba/pull/746,319
common,1539,https://github.com/cucumber/common/issues/1539,318
aruba,806,https://github.com/cucumber/aruba/issues/806,318
build,18,https://github.com/cucumber/build/issues/18,317
common,1317,https://github.com/cucumber/common/issues/1317,314
common,1504,https://github.com/cucumber/common/issues/1504,314
common,1505,https://github.com/cucumber/common/issues/1505,314
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,312
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,310
cucumber.ml,35,https://github.com/cucumber/cucumber.ml/pull/35,310
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,310
cucumber-android,61,https://github.com/cucumber/cucumber-android/pull/61,310
godog,291,https://github.com/cucumber/godog/issues/291,304
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,303
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,302
common,1580,https://github.com/cucumber/common/issues/1580,301
docs,627,https://github.com/cucumber/docs/issues/627,294
common,1588,https://github.com/cucumber/common/issues/1588,293
godog,394,https://github.com/cucumber/godog/issues/394,290
docs,630,https://github.com/cucumber/docs/issues/630,290
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,289
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,287
docs,628,https://github.com/cucumber/docs/issues/628,286
cucumber-jvm-groovy,22,https://github.com/cucumber/cucumber-jvm-groovy/pull/22,286
cucumber-js,1698,https://github.com/cucumber/cucumber-js/issues/1698,284
common,1614,https://github.com/cucumber/common/issues/1614,284
aruba,505,https://github.com/cucumber/aruba/pull/505,282
aruba,817,https://github.com/cucumber/aruba/pull/817,282
aruba,619,https://github.com/cucumber/aruba/pull/619,281
aruba,816,https://github.com/cucumber/aruba/pull/816,281
aruba,254,https://github.com/cucumber/aruba/issues/254,280
common,1441,https://github.com/cucumber/common/issues/1441,279
aruba,799,https://github.com/cucumber/aruba/pull/799,279
docs,637,https://github.com/cucumber/docs/issues/637,277
common,249,https://github.com/cucumber/common/issues/249,272
common,1602,https://github.com/cucumber/common/issues/1602,272
common,714,https://github.com/cucumber/common/issues/714,271
docs,642,https://github.com/cucumber/docs/issues/642,269
common,568,https://github.com/cucumber/common/issues/568,268
common,871,https://github.com/cucumber/common/issues/871,268
common,1638,https://github.com/cucumber/common/issues/1638,264
common,1649,https://github.com/cucumber/common/issues/1649,262
godog,399,https://github.com/cucumber/godog/issues/399,258
common,1550,https://github.com/cucumber/common/issues/1550,258
godog,406,https://github.com/cucumber/godog/issues/406,257
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,254
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,251
cucumber-js,1724,https://github.com/cucumber/cucumber-js/issues/1724,251
common,1386,https://github.com/cucumber/common/issues/1386,251
common,1664,https://github.com/cucumber/common/issues/1664,251
godog,410,https://github.com/cucumber/godog/issues/410,243
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,243
common,1646,https://github.com/cucumber/common/issues/1646,241
cucumber-js,1728,https://github.com/cucumber/cucumber-js/issues/1728,240
aruba,391,https://github.com/cucumber/aruba/issues/391,238
aruba,395,https://github.com/cucumber/aruba/issues/395,238
aruba,402,https://github.com/cucumber/aruba/issues/402,238
aruba,420,https://github.com/cucumber/aruba/issues/420,238
aruba,432,https://github.com/cucumber/aruba/issues/432,238
aruba,484,https://github.com/cucumber/aruba/issues/484,238
aruba,521,https://github.com/cucumber/aruba/issues/521,238
aruba,545,https://github.com/cucumber/aruba/issues/545,238
aruba,549,https://github.com/cucumber/aruba/issues/549,238
aruba,667,https://github.com/cucumber/aruba/issues/667,238
aruba,694,https://github.com/cucumber/aruba/issues/694,238
aruba,713,https://github.com/cucumber/aruba/issues/713,238
common,768,https://github.com/cucumber/common/issues/768,231
godog,398,https://github.com/cucumber/godog/issues/398,229
cucumber-rails,514,https://github.com/cucumber/cucumber-rails/issues/514,229
godog,267,https://github.com/cucumber/godog/issues/267,227
common,1685,https://github.com/cucumber/common/issues/1685,227
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,226
godog,395,https://github.com/cucumber/godog/issues/395,223
cucumber-js,1393,https://github.com/cucumber/cucumber-js/issues/1393,222
common,1691,https://github.com/cucumber/common/issues/1691,216
common,1306,https://github.com/cucumber/common/issues/1306,215
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,212
common,1654,https://github.com/cucumber/common/issues/1654,212
godog,428,https://github.com/cucumber/godog/pull/428,211
aruba,789,https://github.com/cucumber/aruba/pull/789,210
godog,389,https://github.com/cucumber/godog/issues/389,209
common,1618,https://github.com/cucumber/common/pull/1618,208
common,779,https://github.com/cucumber/common/issues/779,203
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,202
common,1662,https://github.com/cucumber/common/issues/1662,202
common,415,https://github.com/cucumber/common/issues/415,201
common,453,https://github.com/cucumber/common/issues/453,201
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,200
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,199
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,194
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,194
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,194
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,194
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,194
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,194
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,194
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,194
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,194
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,194
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,194
godog,376,https://github.com/cucumber/godog/issues/376,193
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,192
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,191
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,191
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,191
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,187
cucumber-electron,58,https://github.com/cucumber/cucumber-electron/issues/58,187
cucumber-electron,63,https://github.com/cucumber/cucumber-electron/issues/63,187
cucumber-electron,64,https://github.com/cucumber/cucumber-electron/pull/64,187
cucumber-electron,68,https://github.com/cucumber/cucumber-electron/issues/68,187
action-create-release-pr,65,https://github.com/cucumber/action-create-release-pr/issues/65,187
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,187
common,1218,https://github.com/cucumber/common/issues/1218,186
common,1690,https://github.com/cucumber/common/issues/1690,186
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,186
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,186
cucumber-js-pretty-formatter,6,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/6,185
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,185
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,184
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,184
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,181
common,1138,https://github.com/cucumber/common/issues/1138,181
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,180
cucumber-android,68,https://github.com/cucumber/cucumber-android/issues/68,178
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,177
aruba,678,https://github.com/cucumber/aruba/issues/678,176
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,174
godog,324,https://github.com/cucumber/godog/issues/324,172
cucumber-jvm,2174,https://github.com/cucumber/cucumber-jvm/issues/2174,171
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,170
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,168
cucumber-js,1551,https://github.com/cucumber/cucumber-js/issues/1551,168
cucumber-ruby,1551,https://github.com/cucumber/cucumber-ruby/issues/1551,167
vscode,1,https://github.com/cucumber/vscode/issues/1,165
cucumber-jvm,2309,https://github.com/cucumber/cucumber-jvm/issues/2309,164
godog,429,https://github.com/cucumber/godog/pull/429,163
cucumber-ruby-core,226,https://github.com/cucumber/cucumber-ruby-core/issues/226,163
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,163
tag-expressions,18,https://github.com/cucumber/tag-expressions/issues/18,160
tag-expressions,20,https://github.com/cucumber/tag-expressions/issues/20,160
tag-expressions,21,https://github.com/cucumber/tag-expressions/issues/21,160
cucumber-js,1818,https://github.com/cucumber/cucumber-js/issues/1818,160
common,1801,https://github.com/cucumber/common/issues/1801,160
cucumber-java-skeleton,70,https://github.com/cucumber/cucumber-java-skeleton/pull/70,159
common,1741,https://github.com/cucumber/common/pull/1741,158
blockly,10,https://github.com/cucumber/blockly/pull/10,158
github-settings,2,https://github.com/cucumber/github-settings/issues/2,157
cucumber-jvm,2409,https://github.com/cucumber/cucumber-jvm/issues/2409,157
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,157
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,157
blockly,20,https://github.com/cucumber/blockly/pull/20,157
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,155
godog,328,https://github.com/cucumber/godog/issues/328,153
godog,373,https://github.com/cucumber/godog/issues/373,153
common,1232,https://github.com/cucumber/common/issues/1232,153
docs,474,https://github.com/cucumber/docs/issues/474,148
docs,633,https://github.com/cucumber/docs/issues/633,147
cucumber-jvm,2370,https://github.com/cucumber/cucumber-jvm/issues/2370,143
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,138
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,137
docs,696,https://github.com/cucumber/docs/issues/696,136
changelog,6,https://github.com/cucumber/changelog/issues/6,135
aruba,836,https://github.com/cucumber/aruba/pull/836,134
godog,440,https://github.com/cucumber/godog/issues/440,131
cucumber-ruby,1585,https://github.com/cucumber/cucumber-ruby/issues/1585,130
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,129
cucumber-android,92,https://github.com/cucumber/cucumber-android/issues/92,129
common,1724,https://github.com/cucumber/common/issues/1724,129
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,125
common,1834,https://github.com/cucumber/common/issues/1834,123
cucumber-js,1851,https://github.com/cucumber/cucumber-js/issues/1851,121
godog,446,https://github.com/cucumber/godog/issues/446,114
cucumber-js,1852,https://github.com/cucumber/cucumber-js/issues/1852,114
common,1116,https://github.com/cucumber/common/issues/1116,114
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,112
docs,702,https://github.com/cucumber/docs/issues/702,111
cucumber-jvm-groovy,20,https://github.com/cucumber/cucumber-jvm-groovy/issues/20,108
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,108
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,108
cucumber-jvm,1829,https://github.com/cucumber/cucumber-jvm/issues/1829,107
cucumber-jvm,2435,https://github.com/cucumber/cucumber-jvm/issues/2435,107
cucumber-expressions,55,https://github.com/cucumber/cucumber-expressions/pull/55,107
github-settings,1,https://github.com/cucumber/github-settings/issues/1,104
cucumber-ruby,1593,https://github.com/cucumber/cucumber-ruby/issues/1593,104
cucumber-expressions,54,https://github.com/cucumber/cucumber-expressions/pull/54,104
cucumber-jvm,2439,https://github.com/cucumber/cucumber-jvm/issues/2439,103
cucumber-js,1648,https://github.com/cucumber/cucumber-js/issues/1648,102
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,94
aruba,653,https://github.com/cucumber/aruba/pull/653,93
cucumber.ml,37,https://github.com/cucumber/cucumber.ml/pull/37,90
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,85
cucumber-jvm,2450,https://github.com/cucumber/cucumber-jvm/issues/2450,85
microdata,66,https://github.com/cucumber/microdata/pull/66,84
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,82
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,82
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,82
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,82
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,82
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,82
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,82
cucumber-ruby,1432,https://github.com/cucumber/cucumber-ruby/issues/1432,81
cucumber-js,1883,https://github.com/cucumber/cucumber-js/issues/1883,81
cucumber-electron,71,https://github.com/cucumber/cucumber-electron/issues/71,81
cucumber-ruby-wire,45,https://github.com/cucumber/cucumber-ruby-wire/pull/45,79
common,1725,https://github.com/cucumber/common/pull/1725,76
common,1874,https://github.com/cucumber/common/issues/1874,74
common,1876,https://github.com/cucumber/common/issues/1876,73
aruba,634,https://github.com/cucumber/aruba/pull/634,71
aruba,855,https://github.com/cucumber/aruba/pull/855,71
cucumber-jvm,1707,https://github.com/cucumber/cucumber-jvm/issues/1707,68
cucumber-android,90,https://github.com/cucumber/cucumber-android/issues/90,68
language-service,15,https://github.com/cucumber/language-service/issues/15,67
language-service,16,https://github.com/cucumber/language-service/issues/16,67
commitbit,3,https://github.com/cucumber/commitbit/issues/3,65
godog,441,https://github.com/cucumber/godog/pull/441,62
cucumber-react,7,https://github.com/cucumber/cucumber-react/issues/7,62
cucumber-react,17,https://github.com/cucumber/cucumber-react/pull/17,62
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,59
cucumber-js,1783,https://github.com/cucumber/cucumber-js/issues/1783,55
cucumber-js,1900,https://github.com/cucumber/cucumber-js/issues/1900,55
common,1798,https://github.com/cucumber/common/issues/1798,53
vscode,25,https://github.com/cucumber/vscode/issues/25,52
monaco,28,https://github.com/cucumber/monaco/issues/28,51
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,51
cucumber-react,15,https://github.com/cucumber/cucumber-react/pull/15,50
vscode,28,https://github.com/cucumber/vscode/issues/28,49
language-service,22,https://github.com/cucumber/language-service/issues/22,49
cucumber-react,34,https://github.com/cucumber/cucumber-react/issues/34,49
common,1521,https://github.com/cucumber/common/issues/1521,49
cucumber-react,50,https://github.com/cucumber/cucumber-react/issues/50,48
godog,413,https://github.com/cucumber/godog/pull/413,45
cucumber-ruby,1614,https://github.com/cucumber/cucumber-ruby/issues/1614,45
cucumber-jvm,2108,https://github.com/cucumber/cucumber-jvm/issues/2108,45
cucumber-jvm,2481,https://github.com/cucumber/cucumber-jvm/issues/2481,45
common,1898,https://github.com/cucumber/common/issues/1898,44
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,43
common,1901,https://github.com/cucumber/common/issues/1901,42
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,41
cucumber-rails,505,https://github.com/cucumber/cucumber-rails/issues/505,39
language-server,31,https://github.com/cucumber/language-server/issues/31,38
godog,100,https://github.com/cucumber/godog/issues/100,38
common,1907,https://github.com/cucumber/common/issues/1907,38
cucumber-js,1312,https://github.com/cucumber/cucumber-js/issues/1312,37
cucumber-js,1871,https://github.com/cucumber/cucumber-js/issues/1871,37
cucumber-android,95,https://github.com/cucumber/cucumber-android/issues/95,34
common,1738,https://github.com/cucumber/common/pull/1738,34
screenplay.js,70,https://github.com/cucumber/screenplay.js/pull/70,32
screenplay.js,75,https://github.com/cucumber/screenplay.js/issues/75,32
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,31
coffee-machine-javascript,2,https://github.com/cucumber/coffee-machine-javascript/pull/2,30
cucumber-js,1770,https://github.com/cucumber/cucumber-js/pull/1770,27
cucumber-js,1617,https://github.com/cucumber/cucumber-js/pull/1617,26
demo-formatter,7,https://github.com/cucumber/demo-formatter/pull/7,25
demo-formatter,8,https://github.com/cucumber/demo-formatter/pull/8,25
cucumber-json-schema,4,https://github.com/cucumber/cucumber-json-schema/pull/4,25
common,1139,https://github.com/cucumber/common/issues/1139,25
common,1915,https://github.com/cucumber/common/issues/1915,25
cucumber-react,80,https://github.com/cucumber/cucumber-react/issues/80,24
cucumber-react,77,https://github.com/cucumber/cucumber-react/issues/77,24
cucumber-react,81,https://github.com/cucumber/cucumber-react/issues/81,24
cucumber-react,75,https://github.com/cucumber/cucumber-react/issues/75,24
cucumber-react,76,https://github.com/cucumber/cucumber-react/issues/76,24
cucumber-js-pretty-formatter,13,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/13,24
cucumber-js,1079,https://github.com/cucumber/cucumber-js/issues/1079,24
