repo,issue,url,days since last activity
aruba,806,https://github.com/cucumber/aruba/issues/806,428
build,18,https://github.com/cucumber/build/issues/18,427
common,1505,https://github.com/cucumber/common/issues/1505,424
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,422
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,420
cucumber.ml,35,https://github.com/cucumber/cucumber.ml/pull/35,420
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,420
cucumber-android,61,https://github.com/cucumber/cucumber-android/pull/61,420
godog,291,https://github.com/cucumber/godog/issues/291,414
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,413
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,412
common,1580,https://github.com/cucumber/common/issues/1580,411
docs,627,https://github.com/cucumber/docs/issues/627,404
common,1588,https://github.com/cucumber/common/issues/1588,403
godog,394,https://github.com/cucumber/godog/issues/394,400
docs,630,https://github.com/cucumber/docs/issues/630,400
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,399
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,397
docs,628,https://github.com/cucumber/docs/issues/628,396
cucumber-jvm-groovy,22,https://github.com/cucumber/cucumber-jvm-groovy/pull/22,396
common,1614,https://github.com/cucumber/common/issues/1614,394
aruba,505,https://github.com/cucumber/aruba/pull/505,392
aruba,817,https://github.com/cucumber/aruba/pull/817,392
aruba,619,https://github.com/cucumber/aruba/pull/619,391
aruba,816,https://github.com/cucumber/aruba/pull/816,391
aruba,254,https://github.com/cucumber/aruba/issues/254,390
aruba,799,https://github.com/cucumber/aruba/pull/799,389
common,249,https://github.com/cucumber/common/issues/249,382
common,1602,https://github.com/cucumber/common/issues/1602,382
common,714,https://github.com/cucumber/common/issues/714,381
docs,642,https://github.com/cucumber/docs/issues/642,379
common,568,https://github.com/cucumber/common/issues/568,378
common,871,https://github.com/cucumber/common/issues/871,378
common,1649,https://github.com/cucumber/common/issues/1649,372
godog,399,https://github.com/cucumber/godog/issues/399,368
common,1550,https://github.com/cucumber/common/issues/1550,368
godog,406,https://github.com/cucumber/godog/issues/406,367
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,364
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,361
cucumber-js,1724,https://github.com/cucumber/cucumber-js/issues/1724,361
common,1664,https://github.com/cucumber/common/issues/1664,361
godog,410,https://github.com/cucumber/godog/issues/410,353
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,353
cucumber-js,1728,https://github.com/cucumber/cucumber-js/issues/1728,350
aruba,391,https://github.com/cucumber/aruba/issues/391,348
aruba,395,https://github.com/cucumber/aruba/issues/395,348
aruba,402,https://github.com/cucumber/aruba/issues/402,348
aruba,420,https://github.com/cucumber/aruba/issues/420,348
aruba,432,https://github.com/cucumber/aruba/issues/432,348
aruba,484,https://github.com/cucumber/aruba/issues/484,348
aruba,521,https://github.com/cucumber/aruba/issues/521,348
aruba,545,https://github.com/cucumber/aruba/issues/545,348
aruba,549,https://github.com/cucumber/aruba/issues/549,348
aruba,667,https://github.com/cucumber/aruba/issues/667,348
aruba,694,https://github.com/cucumber/aruba/issues/694,348
aruba,713,https://github.com/cucumber/aruba/issues/713,348
godog,398,https://github.com/cucumber/godog/issues/398,339
godog,267,https://github.com/cucumber/godog/issues/267,337
common,1685,https://github.com/cucumber/common/issues/1685,337
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,336
godog,395,https://github.com/cucumber/godog/issues/395,333
common,1306,https://github.com/cucumber/common/issues/1306,325
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,322
common,1654,https://github.com/cucumber/common/issues/1654,322
godog,428,https://github.com/cucumber/godog/pull/428,321
aruba,789,https://github.com/cucumber/aruba/pull/789,320
godog,389,https://github.com/cucumber/godog/issues/389,319
common,1618,https://github.com/cucumber/common/pull/1618,318
common,779,https://github.com/cucumber/common/issues/779,313
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,312
common,415,https://github.com/cucumber/common/issues/415,311
common,453,https://github.com/cucumber/common/issues/453,311
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,310
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,309
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,304
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,304
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,304
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,304
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,304
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,304
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,304
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,304
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,304
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,304
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,304
godog,376,https://github.com/cucumber/godog/issues/376,303
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,302
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,301
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,301
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,301
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,297
cucumber-electron,58,https://github.com/cucumber/cucumber-electron/issues/58,297
cucumber-electron,63,https://github.com/cucumber/cucumber-electron/issues/63,297
cucumber-electron,64,https://github.com/cucumber/cucumber-electron/pull/64,297
cucumber-electron,68,https://github.com/cucumber/cucumber-electron/issues/68,297
action-create-release-pr,65,https://github.com/cucumber/action-create-release-pr/issues/65,297
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,297
common,1218,https://github.com/cucumber/common/issues/1218,296
common,1690,https://github.com/cucumber/common/issues/1690,296
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,296
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,296
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,295
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,294
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,294
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,291
common,1138,https://github.com/cucumber/common/issues/1138,291
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,290
cucumber-android,68,https://github.com/cucumber/cucumber-android/issues/68,288
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,287
aruba,678,https://github.com/cucumber/aruba/issues/678,286
godog,324,https://github.com/cucumber/godog/issues/324,282
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,280
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,278
cucumber-ruby,1551,https://github.com/cucumber/cucumber-ruby/issues/1551,277
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,273
tag-expressions,18,https://github.com/cucumber/tag-expressions/issues/18,270
tag-expressions,20,https://github.com/cucumber/tag-expressions/issues/20,270
tag-expressions,21,https://github.com/cucumber/tag-expressions/issues/21,270
cucumber-java-skeleton,70,https://github.com/cucumber/cucumber-java-skeleton/pull/70,269
github-settings,2,https://github.com/cucumber/github-settings/issues/2,267
cucumber-jvm,2409,https://github.com/cucumber/cucumber-jvm/issues/2409,267
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,267
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,267
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,265
godog,328,https://github.com/cucumber/godog/issues/328,263
godog,373,https://github.com/cucumber/godog/issues/373,263
docs,474,https://github.com/cucumber/docs/issues/474,258
docs,633,https://github.com/cucumber/docs/issues/633,257
cucumber-jvm,2370,https://github.com/cucumber/cucumber-jvm/issues/2370,253
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,248
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,247
docs,696,https://github.com/cucumber/docs/issues/696,246
cucumber-ruby,1585,https://github.com/cucumber/cucumber-ruby/issues/1585,240
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,239
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,235
common,1834,https://github.com/cucumber/common/issues/1834,233
cucumber-js,1851,https://github.com/cucumber/cucumber-js/issues/1851,231
godog,446,https://github.com/cucumber/godog/issues/446,224
cucumber-js,1852,https://github.com/cucumber/cucumber-js/issues/1852,224
common,1116,https://github.com/cucumber/common/issues/1116,224
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,222
cucumber-jvm-groovy,20,https://github.com/cucumber/cucumber-jvm-groovy/issues/20,218
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,218
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,218
cucumber-jvm,1829,https://github.com/cucumber/cucumber-jvm/issues/1829,217
cucumber-jvm,2435,https://github.com/cucumber/cucumber-jvm/issues/2435,217
github-settings,1,https://github.com/cucumber/github-settings/issues/1,214
cucumber-ruby,1593,https://github.com/cucumber/cucumber-ruby/issues/1593,214
cucumber-jvm,2439,https://github.com/cucumber/cucumber-jvm/issues/2439,213
cucumber-js,1648,https://github.com/cucumber/cucumber-js/issues/1648,212
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,204
aruba,653,https://github.com/cucumber/aruba/pull/653,203
cucumber.ml,37,https://github.com/cucumber/cucumber.ml/pull/37,200
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,195
cucumber-jvm,2450,https://github.com/cucumber/cucumber-jvm/issues/2450,195
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,192
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,192
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,192
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,192
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,192
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,192
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,192
cucumber-ruby,1432,https://github.com/cucumber/cucumber-ruby/issues/1432,191
cucumber-electron,71,https://github.com/cucumber/cucumber-electron/issues/71,191
common,1874,https://github.com/cucumber/common/issues/1874,184
common,1876,https://github.com/cucumber/common/issues/1876,183
aruba,634,https://github.com/cucumber/aruba/pull/634,181
aruba,855,https://github.com/cucumber/aruba/pull/855,181
cucumber-android,90,https://github.com/cucumber/cucumber-android/issues/90,178
commitbit,3,https://github.com/cucumber/commitbit/issues/3,175
react-components,7,https://github.com/cucumber/react-components/issues/7,172
react-components,17,https://github.com/cucumber/react-components/pull/17,172
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,169
monaco,28,https://github.com/cucumber/monaco/issues/28,161
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,161
common,1521,https://github.com/cucumber/common/issues/1521,159
cucumber-jvm,2108,https://github.com/cucumber/cucumber-jvm/issues/2108,155
common,1898,https://github.com/cucumber/common/issues/1898,154
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,153
common,1901,https://github.com/cucumber/common/issues/1901,152
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,151
cucumber-rails,505,https://github.com/cucumber/cucumber-rails/issues/505,149
godog,100,https://github.com/cucumber/godog/issues/100,148
common,1907,https://github.com/cucumber/common/issues/1907,148
cucumber-js,1871,https://github.com/cucumber/cucumber-js/issues/1871,147
common,1738,https://github.com/cucumber/common/pull/1738,144
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,141
react-components,80,https://github.com/cucumber/react-components/issues/80,134
react-components,81,https://github.com/cucumber/react-components/issues/81,134
react-components,76,https://github.com/cucumber/react-components/issues/76,134
cucumber-cpp,248,https://github.com/cucumber/cucumber-cpp/issues/248,130
cucumber-json-schema,6,https://github.com/cucumber/cucumber-json-schema/issues/6,129
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,129
godog,455,https://github.com/cucumber/godog/issues/455,127
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,127
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,127
docs,726,https://github.com/cucumber/docs/issues/726,126
react-components,12,https://github.com/cucumber/react-components/issues/12,123
cucumber-ruby-wire,56,https://github.com/cucumber/cucumber-ruby-wire/issues/56,123
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,123
common,1924,https://github.com/cucumber/common/issues/1924,122
changelog,7,https://github.com/cucumber/changelog/issues/7,120
changelog,8,https://github.com/cucumber/changelog/issues/8,120
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,120
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,116
cucumber-js,1712,https://github.com/cucumber/cucumber-js/issues/1712,115
common,331,https://github.com/cucumber/common/issues/331,115
build,68,https://github.com/cucumber/build/issues/68,114
html-formatter,49,https://github.com/cucumber/html-formatter/issues/49,112
godog,387,https://github.com/cucumber/godog/issues/387,112
cucumber-electron,73,https://github.com/cucumber/cucumber-electron/pull/73,110
cucumber-electron,74,https://github.com/cucumber/cucumber-electron/pull/74,110
cucumber-electron,75,https://github.com/cucumber/cucumber-electron/pull/75,110
screenplay.js,70,https://github.com/cucumber/screenplay.js/pull/70,108
docs,730,https://github.com/cucumber/docs/pull/730,108
cucumber-jvm,2309,https://github.com/cucumber/cucumber-jvm/issues/2309,107
common,1941,https://github.com/cucumber/common/issues/1941,107
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,106
react-components,126,https://github.com/cucumber/react-components/issues/126,105
react-components,125,https://github.com/cucumber/react-components/issues/125,105
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,105
html-formatter,69,https://github.com/cucumber/html-formatter/issues/69,102
html-formatter,66,https://github.com/cucumber/html-formatter/issues/66,101
cucumber-android,95,https://github.com/cucumber/cucumber-android/issues/95,99
common,1947,https://github.com/cucumber/common/issues/1947,99
react-components,75,https://github.com/cucumber/react-components/issues/75,96
cucumber-jvm,2491,https://github.com/cucumber/cucumber-jvm/issues/2491,96
react-components,136,https://github.com/cucumber/react-components/issues/136,95
aruba,573,https://github.com/cucumber/aruba/issues/573,94
common,1948,https://github.com/cucumber/common/issues/1948,92
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,91
common,1953,https://github.com/cucumber/common/issues/1953,91
common,1954,https://github.com/cucumber/common/issues/1954,91
cucumber-js,1770,https://github.com/cucumber/cucumber-js/pull/1770,86
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,84
aruba,722,https://github.com/cucumber/aruba/issues/722,83
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,81
language-server,40,https://github.com/cucumber/language-server/issues/40,79
json-formatter,2,https://github.com/cucumber/json-formatter/issues/2,79
cucumber-jvm,2174,https://github.com/cucumber/cucumber-jvm/issues/2174,79
cucumber-jvm,2279,https://github.com/cucumber/cucumber-jvm/issues/2279,79
polyglot-release,18,https://github.com/cucumber/polyglot-release/issues/18,75
docs,744,https://github.com/cucumber/docs/pull/744,73
common,1971,https://github.com/cucumber/common/issues/1971,72
changelog,10,https://github.com/cucumber/changelog/issues/10,72
cucumber-jvm,2548,https://github.com/cucumber/cucumber-jvm/issues/2548,71
cucumber-js-pretty-formatter,13,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/13,71
cucumber-jvm,2549,https://github.com/cucumber/cucumber-jvm/issues/2549,70
cucumber-expressions,106,https://github.com/cucumber/cucumber-expressions/issues/106,70
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,66
json-formatter,4,https://github.com/cucumber/json-formatter/issues/4,66
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,65
polyglot-release,40,https://github.com/cucumber/polyglot-release/pull/40,64
vscode,76,https://github.com/cucumber/vscode/issues/76,60
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,59
cucumber-js,2040,https://github.com/cucumber/cucumber-js/issues/2040,59
.github,7,https://github.com/cucumber/.github/issues/7,59
cucumber-ruby-core,226,https://github.com/cucumber/cucumber-ruby-core/issues/226,58
blockly,23,https://github.com/cucumber/blockly/issues/23,58
.github,6,https://github.com/cucumber/.github/pull/6,58
godog,463,https://github.com/cucumber/godog/issues/463,56
godog,472,https://github.com/cucumber/godog/issues/472,56
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,54
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,54
polyglot-release,68,https://github.com/cucumber/polyglot-release/issues/68,54
cucumber-jvm,2143,https://github.com/cucumber/cucumber-jvm/pull/2143,54
cucumber-jvm,2415,https://github.com/cucumber/cucumber-jvm/pull/2415,54
cucumber-jvm,2502,https://github.com/cucumber/cucumber-jvm/pull/2502,54
cucumber-jvm,2554,https://github.com/cucumber/cucumber-jvm/pull/2554,54
changelog,11,https://github.com/cucumber/changelog/issues/11,54
aruba,836,https://github.com/cucumber/aruba/pull/836,54
react-components,181,https://github.com/cucumber/react-components/issues/181,53
common,1989,https://github.com/cucumber/common/pull/1989,53
vscode,1,https://github.com/cucumber/vscode/issues/1,52
cucumber-js,1393,https://github.com/cucumber/cucumber-js/issues/1393,52
changelog,9,https://github.com/cucumber/changelog/issues/9,52
changelog,12,https://github.com/cucumber/changelog/issues/12,52
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,51
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,51
html-formatter,106,https://github.com/cucumber/html-formatter/issues/106,51
godog,479,https://github.com/cucumber/godog/issues/479,51
cucumber-ruby,1643,https://github.com/cucumber/cucumber-ruby/issues/1643,51
